ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-24 23:30,741.06,605.0,0.0,0.0,0.0,0.0,18.0,1.0,0.01,1.15625421875
2026-09-24 23:30,741.06,610.0,0.0,0.0,0.0,0.0,67.0,33.0,0.01,1.125004375
2026-09-24 23:30,741.06,615.0,0.0,0.0,0.0,0.0,243.0,195.0,0.01,1.09375453125
2026-09-24 23:30,741.06,620.0,0.0,0.0,0.0,0.0,1153.0,1096.0,0.01,1.0312548437500002
2026-09-24 23:30,741.06,625.0,0.0,0.0,0.0,0.0,601.0,361.0,0.01,0.98437515625
2026-09-24 23:30,741.06,630.0,0.0,0.0,0.0,0.0,6499.0,6486.0,0.01,0.937500625
2026-09-24 23:30,741.06,635.0,0.0,0.0,0.0,0.0,825.0,1.0,0.01,0.9062509375
2026-09-24 23:30,741.06,640.0,3.0,2.0,96.51,1.5903340795898435,1345.0,1327.0,0.02,0.87500125
2026-09-24 23:30,741.06,645.0,0.0,0.0,0.0,0.0,849.0,1051.0,0.02,0.8125018749999999
2026-09-24 23:30,741.06,650.0,0.0,30.0,66.3,1.4501980615234376,1071.0,561.0,0.02,0.7812521875
2026-09-24 23:30,741.06,655.0,0.0,14.0,61.84,1.3803741918945311,7882.0,2.0,0.01,0.73437765625
2026-09-24 23:30,741.06,660.0,0.0,1.0,51.19,1.21875390625,992.0,7.0,0.01,0.6875031250000001
2026-09-24 23:30,741.06,665.0,0.0,0.0,0.0,0.0,983.0,6.0,0.01,0.6562534375000001
2026-09-24 23:30,741.06,666.0,0.0,0.0,0.0,0.0,399.0,10.0,0.02,0.64062859375
2026-09-24 23:30,741.06,667.0,0.0,0.0,0.0,0.0,153.0,4.0,0.02,0.64062859375
2026-09-24 23:30,741.06,668.0,0.0,0.0,0.0,0.0,238.0,26.0,0.01,0.6250037500000001
2026-09-24 23:30,741.06,669.0,0.0,0.0,0.0,0.0,674.0,1.0,0.01,0.6250037500000001
2026-09-24 23:30,741.06,670.0,0.0,5.0,66.12,1.1709025830078126,907.0,92.0,0.01,0.6093789062500001
2026-09-24 23:30,741.06,671.0,0.0,0.0,0.0,0.0,1495.0,30.0,0.01,0.5937540625000001
2026-09-24 23:30,741.06,672.0,0.0,0.0,0.0,0.0,981.0,1.0,0.01,0.5937540625000001
2026-09-24 23:30,741.06,673.0,0.0,0.0,0.0,0.0,396.0,177.0,0.01,0.5937540625000001
2026-09-24 23:30,741.06,674.0,0.0,0.0,0.0,0.0,320.0,36.0,0.01,0.57812921875
2026-09-24 23:30,741.06,675.0,0.0,3.0,65.94,1.1005904345703126,1610.0,661.0,0.01,0.5625043750000001
2026-09-24 23:30,741.06,676.0,0.0,0.0,0.0,0.0,283.0,70.0,0.01,0.5625043750000001
2026-09-24 23:30,741.06,677.0,0.0,0.0,0.0,0.0,826.0,19.0,0.01,0.5468795312500001
2026-09-24 23:30,741.06,678.0,0.0,0.0,0.0,0.0,298.0,10.0,0.01,0.5468795312500001
2026-09-24 23:30,741.06,679.0,0.0,0.0,0.0,0.0,86.0,2.0,0.01,0.5312546875
2026-09-24 23:30,741.06,680.0,0.0,8.0,60.69,1.0302782861328126,1423.0,1.0,0.01,0.5312546875
2026-09-24 23:30,741.06,681.0,0.0,0.0,0.0,0.0,162.0,8.0,0.09,0.51562984375
2026-09-24 23:30,741.06,682.0,0.0,4.0,58.33,1.0024463940429689,223.0,8.0,0.02,0.51562984375
2026-09-24 23:30,741.06,683.0,0.0,12.0,55.86,0.9882813671875,236.0,1.0,0.02,0.500005
2026-09-24 23:30,741.06,684.0,0.0,1.0,52.73,0.9741213525390625,758.0,59.0,0.02,0.500005
2026-09-24 23:30,741.06,685.0,1.0,3.0,50.55,0.9599613378906249,893.0,37.0,0.01,0.51562984375
2026-09-24 23:30,741.06,686.0,0.0,4.0,55.38,0.9458013232421875,3034.0,1.0,0.01,0.507817421875
2026-09-24 23:30,741.06,687.0,0.0,0.0,0.0,0.0,2098.0,7.0,0.01,0.500005
2026-09-24 23:30,741.06,688.0,0.0,2.0,47.62,0.9174812939453125,6644.0,8754.0,0.01,0.49219257812500006
2026-09-24 23:30,741.06,689.0,0.0,0.0,0.0,0.0,2567.0,5384.0,0.02,0.48438015625
2026-09-24 23:30,741.06,690.0,32.0,47.0,51.02,0.8891612646484374,5234.0,77.0,0.01,0.4687553125
2026-09-24 23:30,741.06,691.0,0.0,3.0,44.29,0.87500125,2255.0,1.0,0.01,0.46094289062500005
2026-09-24 23:30,741.06,692.0,0.0,0.0,0.0,0.0,4247.0,1.0,0.01,0.45313046875
2026-09-24 23:30,741.06,693.0,0.0,1.0,43.22,0.8464370825195311,4987.0,3.0,0.01,0.445318046875
2026-09-24 23:30,741.06,694.0,0.0,0.0,0.0,0.0,7433.0,8.0,0.01,0.437505625
2026-09-24 23:30,741.06,695.0,30.0,32.0,42.74,0.8178729150390623,3344.0,6.0,0.01,0.42969320312500003
2026-09-24 23:30,741.06,696.0,5.0,2.0,41.11,0.8037129003906249,864.0,8.0,0.01,0.42188078125
2026-09-24 23:30,741.06,697.0,3.0,1.0,40.18,0.789064609375,4061.0,1.0,0.01,0.414068359375
2026-09-24 23:30,741.06,698.0,1.0,2.0,41.9,0.7749045947265626,6949.0,14.0,0.01,0.4062559375
2026-09-24 23:30,741.06,699.0,7.0,5.0,41.56,0.7602563037109377,1299.0,1.0,0.01,0.39063109375
2026-09-24 23:30,741.06,700.0,45.0,50.0,41.32,0.7460962890625,4346.0,368.0,0.01,0.38281867187499996
2026-09-24 23:30,741.06,701.0,12.0,21.0,38.82,0.6865265722656251,3460.0,1230.0,0.01,0.37500625
2026-09-24 23:30,741.06,702.0,168.0,16.0,37.03,0.6728548339843752,709.0,12978.0,0.01,0.367193828125
2026-09-24 23:30,741.06,703.0,80.0,10.0,38.07,0.7026396923828125,1072.0,13850.0,0.01,0.35938140625
2026-09-24 23:30,741.06,704.0,78.0,41.0,37.3,0.6879914013671876,1255.0,4108.0,0.01,0.35156898437499995
2026-09-24 23:30,741.06,705.0,93.0,29.0,36.39,0.6733431103515627,927.0,2451.0,0.01,0.3437565625
2026-09-24 23:30,741.06,706.0,78.0,1.0,29.12,0.6586948193359375,335.0,5092.0,0.01,0.3320379296875
2026-09-24 23:30,741.06,707.0,68.0,4.0,28.16,0.6440465283203125,564.0,2902.0,0.01,0.3242255078124999
2026-09-24 23:30,741.06,708.0,53.0,20.0,31.3,0.6293982373046876,507.0,2081.0,0.01,0.31250687499999996
2026-09-24 23:30,741.06,709.0,69.0,30.0,32.6,0.6145058081054688,481.0,763.0,0.01,0.304694453125
2026-09-24 23:30,741.06,710.0,461.0,12.0,31.01,0.5996133789062501,2174.0,775.0,0.01,0.29688203124999996
2026-09-24 23:30,741.06,711.0,48.0,23.0,29.81,0.584965087890625,1264.0,1593.0,0.01,0.2890696093749999
2026-09-24 23:30,741.06,712.0,54.0,28.0,29.05,0.5698285205078125,1268.0,1303.0,0.01,0.28125718749999995
2026-09-24 23:30,741.06,713.0,113.0,11.0,27.65,0.5549360913085939,495.0,2265.0,0.01,0.2695385546875
2026-09-24 23:30,741.06,714.0,169.0,7.0,26.11,0.5397995239257813,631.0,2230.0,0.01,0.2617261328125
2026-09-24 23:30,741.06,715.0,982.0,47.0,25.81,0.5246629565429688,1592.0,3084.0,0.01,0.25391371093750004
2026-09-24 23:30,741.06,716.0,238.0,59.0,24.64,0.436529072265625,776.0,1284.0,0.01,0.242195078125
2026-09-24 23:30,741.06,717.0,459.0,37.0,23.57,0.49414568359375005,1235.0,3372.0,0.01,0.23438265625
2026-09-24 23:30,741.06,718.0,372.0,47.0,22.31,0.47900911621093745,2033.0,4297.0,0.01,0.22657023437499998
2026-09-24 23:30,741.06,719.0,533.0,20.0,22.08,0.4621635815429688,1636.0,8266.0,0.01,0.21875781249999998
2026-09-24 23:30,741.06,720.0,1050.0,107.0,20.93,0.4480035668945312,3246.0,9092.0,0.01,0.20703917968749996
2026-09-24 23:30,741.06,721.0,673.0,325.0,20.07,0.43237872314453124,1621.0,3792.0,0.01,0.1992267578125
2026-09-24 23:30,741.06,722.0,833.0,99.0,19.05,0.4165097412109374,2122.0,5739.0,0.01,0.1914143359375
2026-09-24 23:30,741.06,723.0,285.0,158.0,18.01,0.3967345483398438,1735.0,3067.0,0.01,0.179695703125
2026-09-24 23:30,741.06,724.0,281.0,95.0,16.96,0.344733115234375,1516.0,4575.0,0.01,0.17188328125000002
2026-09-24 23:30,741.06,725.0,653.0,298.0,15.34,0.36865865722656255,2522.0,12643.0,0.01,0.16407085937500002
2026-09-24 23:30,741.06,726.0,324.0,117.0,14.34,0.352545537109375,2092.0,11460.0,0.01,0.15235222656250003
2026-09-24 23:30,741.06,727.0,276.0,467.0,13.33,0.29761444580078117,3482.0,21584.0,0.01,0.1445398046875
2026-09-24 23:30,741.06,728.0,288.0,170.0,13.57,0.3193427441406249,3546.0,36131.0,0.01,0.13672738281250002
2026-09-24 23:30,741.06,729.0,1581.0,542.0,11.42,0.30274134765625,3659.0,54755.0,0.01,0.12500875
2026-09-24 23:30,741.06,730.0,2386.0,2359.0,9.9,0.28565167480468745,6461.0,89244.0,0.01,0.117196328125
2026-09-24 23:30,741.06,731.0,629.0,2300.0,9.37,0.2683178637695312,5589.0,76271.0,0.01,0.10743080078125
2026-09-24 23:30,741.06,732.0,4593.0,7629.0,8.42,0.2507399145507812,3740.0,104336.0,0.01,0.0976652734375
2026-09-24 23:30,741.06,733.0,964.0,8589.0,7.39,0.2329178271484375,3007.0,127729.0,0.01,0.08789974609375001
2026-09-24 23:30,741.06,734.0,621.0,40071.0,6.31,0.21460746337890624,2688.0,224269.0,0.01,0.07813421875000001
2026-09-24 23:30,741.06,735.0,1599.0,99226.0,4.93,0.11939357177734375,7734.0,385854.0,0.01,0.06836869140625002
2026-09-24 23:30,741.06,736.0,1349.0,260959.0,3.95,0.1713950048828125,53391.0,368972.0,0.01,0.058603164062500004
2026-09-24 23:30,741.06,737.0,915.0,302966.0,2.52,0.15662464477539065,7048.0,268642.0,0.01,0.04883763671875
2026-09-24 23:30,741.06,738.0,1766.0,339384.0,1.75,1.0000000000000003e-05,8321.0,228833.0,0.02,0.04883763671875
2026-09-24 23:30,741.06,739.0,2980.0,316359.0,0.85,1.0000000000000003e-05,3792.0,267779.0,0.13,0.04908177490234375
2026-09-24 23:30,741.06,740.0,10083.0,492684.0,0.19,1.0000000000000003e-05,8635.0,289767.0,0.54,0.06434041137695312
2026-09-24 23:30,741.06,741.0,10646.0,513612.0,0.03,1.0000000000000003e-05,8812.0,190076.0,1.33,0.09620044433593751
2026-09-24 23:30,741.06,742.0,5842.0,401729.0,0.01,0.01587898193359375,2739.0,84078.0,2.1,0.13355358642578125
2026-09-24 23:30,741.06,743.0,4541.0,243120.0,0.01,0.028818305664062502,2554.0,18358.0,3.94,0.24878680908203127
2026-09-24 23:30,741.06,744.0,6561.0,158459.0,0.01,0.03614245117187499,1649.0,5943.0,4.42,0.29566134033203123
2026-09-24 23:30,741.06,745.0,5789.0,134481.0,0.01,0.04688453125,1756.0,3497.0,5.05,0.3215399877929687
2026-09-24 23:30,741.06,746.0,3328.0,50320.0,0.01,0.056650058593750004,921.0,1297.0,6.11,0.3464420825195312
2026-09-24 23:30,741.06,747.0,4343.0,36349.0,0.01,0.06641558593750001,995.0,620.0,7.1,0.3704896936035156
2026-09-24 23:30,741.06,748.0,7356.0,36356.0,0.01,0.07618111328125002,613.0,354.0,7.7,0.31189652954101554
2026-09-24 23:30,741.06,749.0,2515.0,24464.0,0.01,0.08594664062500001,199.0,465.0,7.43,0.37085590087890624
2026-09-24 23:30,741.06,750.0,8299.0,29703.0,0.01,0.0937590625,420.0,389.0,9.69,0.3830628100585937
2026-09-24 23:30,741.06,751.0,1816.0,17326.0,0.01,0.10352458984374999,73.0,470.0,10.36,0.4587456469726563
2026-09-24 23:30,741.06,752.0,2862.0,9293.0,0.01,0.1132901171875,39.0,51.0,10.71,0.481450498046875
2026-09-24 23:30,741.06,753.0,2000.0,3822.0,0.01,0.1211025390625,35.0,139.0,13.24,0.5007374145507812
2026-09-24 23:30,741.06,754.0,3410.0,4114.0,0.01,0.13086806640624998,1.0,58.0,12.71,0.49341326904296884
2026-09-24 23:30,741.06,755.0,3114.0,6486.0,0.01,0.14063359375,19.0,82.0,14.68,0.5419967675781252
2026-09-24 23:30,741.06,756.0,1838.0,6136.0,0.01,0.148446015625,0.0,43.0,17.27,0.5610395458984375
2026-09-24 23:30,741.06,757.0,1499.0,2095.0,0.01,0.1562584375,1.0,65.0,16.4,0.5805706005859376
2026-09-24 23:30,741.06,758.0,931.0,856.0,0.01,0.16797707031250003,0.0,48.0,18.14,0.5882609533691407
2026-09-24 23:30,741.06,759.0,1543.0,264.0,0.01,0.1757894921875,0.0,79.0,17.41,0.5891154370117189
2026-09-24 23:30,741.06,760.0,2573.0,840.0,0.01,0.18360191406249998,0.0,125.0,19.03,0.6385534191894531
2026-09-24 23:30,741.06,761.0,1802.0,77.0,0.01,0.1914143359375,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,762.0,228.0,53.0,0.01,0.1992267578125,0.0,136.0,21.69,0.6755403540039064
2026-09-24 23:30,741.06,763.0,781.0,14.0,0.01,0.21094539062499998,0.0,68.0,23.08,0.6928741650390625
2026-09-24 23:30,741.06,764.0,378.0,11.0,0.01,0.21875781249999998,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,765.0,247.0,23.0,0.01,0.22657023437499998,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,766.0,344.0,5.0,0.01,0.23438265625,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,767.0,1326.0,1735.0,0.02,0.242195078125,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,768.0,1297.0,22.0,0.01,0.2500075,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,769.0,222.0,3.0,0.01,0.257819921875,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,770.0,95.0,46.0,0.02,0.26563234375,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,771.0,70.0,1.0,0.01,0.273444765625,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,773.0,53.0,3.0,0.02,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,774.0,42.0,45.0,0.01,0.29688203124999996,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,775.0,278.0,10.0,0.01,0.304694453125,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,780.0,85.0,4.0,0.01,0.34766277343749996,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,785.0,191.0,31.0,0.01,0.38281867187499996,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,790.0,8.0,2.0,0.01,0.42188078125,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,795.0,9.0,0.0,0.02,0.46094289062500005,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,800.0,53.0,19.0,0.01,0.500005,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,810.0,10.0,0.0,0.02,0.5312546875,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,840.0,12.0,0.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
2026-09-24 23:30,741.06,845.0,20.0,0.0,0.01,0.8125018749999999,0.0,0.0,0.0,0.0
