ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 17:53,717.57,590.0,0.0,0.0,0.0,0.0,3787.0,2.0,0.01,0.5625043750000001
2026-09-18 17:53,717.57,595.0,0.0,0.0,0.0,0.0,136.0,12.0,0.02,0.5468795312500001
2026-09-18 17:53,717.57,600.0,0.0,0.0,0.0,0.0,857.0,565.0,0.01,0.51562984375
2026-09-18 17:53,717.57,605.0,0.0,0.0,0.0,0.0,225.0,278.0,0.01,0.500005
2026-09-18 17:53,717.57,610.0,0.0,0.0,0.0,0.0,61.0,284.0,0.01,0.500005
2026-09-18 17:53,717.57,615.0,0.0,0.0,0.0,0.0,265.0,45.0,0.01,0.500005
2026-09-18 17:53,717.57,620.0,0.0,0.0,0.0,0.0,323.0,1.0,0.02,0.48438015625
2026-09-18 17:53,717.57,625.0,0.0,0.0,0.0,0.0,71.0,36.0,0.03,0.46094289062500005
2026-09-18 17:53,717.57,630.0,0.0,0.0,0.0,0.0,3388.0,201.0,0.02,0.437505625
2026-09-18 17:53,717.57,635.0,0.0,0.0,0.0,0.0,3896.0,43.0,0.03,0.414068359375
2026-09-18 17:53,717.57,640.0,0.0,0.0,0.0,0.0,4485.0,1135.0,0.04,0.38672488281249995
2026-09-18 17:53,717.57,645.0,0.0,0.0,0.0,0.0,3964.0,198.0,0.02,0.3632876171875
2026-09-18 17:53,717.57,650.0,0.0,0.0,0.0,0.0,1835.0,276.0,0.01,0.3398503515625
2026-09-18 17:53,717.57,655.0,0.0,0.0,0.0,0.0,2011.0,71.0,0.01,0.31641308593749995
2026-09-18 17:53,717.57,660.0,0.0,0.0,0.0,0.0,2512.0,35.0,0.01,0.2929758203124999
2026-09-18 17:53,717.57,665.0,5.0,5.0,51.85,0.5090381127929688,540.0,246.0,0.03,0.2695385546875
2026-09-18 17:53,717.57,666.0,0.0,0.0,0.0,0.0,457.0,141.0,0.01,0.26367923828125
2026-09-18 17:53,717.57,667.0,0.0,0.0,0.0,0.0,305.0,81.0,0.02,0.2695385546875
2026-09-18 17:53,717.57,668.0,0.0,0.0,0.0,0.0,306.0,49.0,0.03,0.25391371093750004
2026-09-18 17:53,717.57,669.0,0.0,0.0,0.0,0.0,160.0,1394.0,0.02,0.2500075
2026-09-18 17:53,717.57,670.0,0.0,0.0,0.0,0.0,768.0,1892.0,0.02,0.25586681640625003
2026-09-18 17:53,717.57,671.0,0.0,0.0,0.0,0.0,334.0,32.0,0.04,0.2500075
2026-09-18 17:53,717.57,672.0,0.0,0.0,0.0,0.0,238.0,1257.0,0.02,0.2461012890625
2026-09-18 17:53,717.57,673.0,0.0,0.0,0.0,0.0,984.0,215.0,0.07,0.24024197265624997
2026-09-18 17:53,717.57,674.0,0.0,0.0,0.0,0.0,380.0,17.0,0.02,0.23535920898437498
2026-09-18 17:53,717.57,675.0,0.0,0.0,0.0,0.0,658.0,2783.0,0.03,0.2304764453125
2026-09-18 17:53,717.57,676.0,0.0,0.0,0.0,0.0,624.0,531.0,0.02,0.22461712890624996
2026-09-18 17:53,717.57,677.0,0.0,0.0,0.0,0.0,679.0,2849.0,0.02,0.22071091796874998
2026-09-18 17:53,717.57,678.0,0.0,0.0,0.0,0.0,791.0,1117.0,0.02,0.2148516015625
2026-09-18 17:53,717.57,679.0,31.0,4.0,37.88,0.39942006835937505,355.0,906.0,0.03,0.21094539062499998
2026-09-18 17:53,717.57,680.0,62.0,4.0,36.87,0.39148557739257805,2378.0,1505.0,0.02,0.20508607421874997
2026-09-18 17:53,717.57,681.0,0.0,0.0,0.0,0.0,368.0,516.0,0.03,0.20020331054687499
2026-09-18 17:53,717.57,682.0,0.0,0.0,0.0,0.0,449.0,1013.0,0.03,0.195320546875
2026-09-18 17:53,717.57,683.0,0.0,0.0,0.0,0.0,301.0,482.0,0.04,0.19727365234375
2026-09-18 17:53,717.57,684.0,0.0,0.0,0.0,0.0,433.0,528.0,0.03,0.1914143359375
2026-09-18 17:53,717.57,685.0,9.0,8.0,31.54,0.2622144091796875,1081.0,2691.0,0.03,0.186531572265625
2026-09-18 17:53,717.57,686.0,0.0,0.0,0.0,0.0,299.0,5677.0,0.03,0.18164880859375
2026-09-18 17:53,717.57,687.0,0.0,0.0,0.0,0.0,481.0,2503.0,0.03,0.176766044921875
2026-09-18 17:53,717.57,688.0,25.0,41.0,28.96,0.23511507080078126,391.0,718.0,0.04,0.17090672851562502
2026-09-18 17:53,717.57,689.0,0.0,0.0,0.0,0.0,596.0,45.0,0.03,0.17090672851562502
2026-09-18 17:53,717.57,690.0,42.0,3.0,26.32,0.22876747802734376,1715.0,2689.0,0.04,0.16553568847656253
2026-09-18 17:53,717.57,691.0,0.0,0.0,0.0,0.0,597.0,2307.0,0.04,0.1601646484375
2026-09-18 17:53,717.57,692.0,0.0,0.0,0.0,0.0,660.0,522.0,0.05,0.15479360839843753
2026-09-18 17:53,717.57,693.0,0.0,0.0,0.0,0.0,5934.0,650.0,0.06,0.149422568359375
2026-09-18 17:53,717.57,694.0,0.0,0.0,0.0,0.0,721.0,1479.0,0.06,0.147469462890625
2026-09-18 17:53,717.57,695.0,111.0,27.0,21.4,0.18726398681640627,1529.0,3022.0,0.07,0.14258669921875
2026-09-18 17:53,717.57,696.0,0.0,0.0,0.0,0.0,2310.0,608.0,0.09,0.139657041015625
2026-09-18 17:53,717.57,697.0,0.0,0.0,0.0,0.0,4129.0,1088.0,0.08,0.139657041015625
2026-09-18 17:53,717.57,698.0,0.0,0.0,0.0,0.0,890.0,532.0,0.09,0.133797724609375
2026-09-18 17:53,717.57,699.0,0.0,0.0,0.0,0.0,750.0,1380.0,0.11,0.13428600097656251
2026-09-18 17:53,717.57,700.0,309.0,24.0,17.47,0.15845568115234376,4132.0,3687.0,0.13,0.129891513671875
2026-09-18 17:53,717.57,701.0,168.0,3.0,16.4,0.15332877929687502,720.0,1519.0,0.15,0.12696185546875
2026-09-18 17:53,717.57,702.0,154.0,13.0,14.81,0.1469811865234375,1003.0,2371.0,0.18,0.12500875
2026-09-18 17:53,717.57,703.0,327.0,28.0,13.46,0.13404186279296876,861.0,2648.0,0.22,0.1235439208984375
2026-09-18 17:53,717.57,704.0,254.0,10.0,12.31,1.0000000000000003e-05,2391.0,3651.0,0.25,0.1211025390625
2026-09-18 17:53,717.57,705.0,710.0,101.0,12.28,0.11963770996093749,1398.0,3563.0,0.32,0.11890529541015624
2026-09-18 17:53,717.57,706.0,763.0,74.0,10.41,1.0000000000000003e-05,2039.0,2607.0,0.39,0.118172880859375
2026-09-18 17:53,717.57,707.0,509.0,182.0,9.95,0.10328045166015623,986.0,3564.0,0.46,0.11646391357421876
2026-09-18 17:53,717.57,708.0,410.0,301.0,9.13,1.0000000000000003e-05,1387.0,4324.0,0.57,0.11487701538085937
2026-09-18 17:53,717.57,709.0,402.0,738.0,8.06,0.06714800048828126,1105.0,6029.0,0.67,0.11341218627929686
2026-09-18 17:53,717.57,710.0,926.0,1960.0,7.55,0.0561617822265625,8841.0,12237.0,0.81,0.11182528808593749
2026-09-18 17:53,717.57,711.0,422.0,1050.0,6.69,0.05970178588867188,1723.0,7436.0,0.96,0.10950597534179687
2026-09-18 17:53,717.57,712.0,1021.0,4658.0,5.91,0.0639742041015625,1115.0,7455.0,1.17,0.10730873168945312
2026-09-18 17:53,717.57,713.0,731.0,5546.0,5.04,0.06928420959472657,1559.0,11250.0,1.37,0.10553872985839843
2026-09-18 17:53,717.57,714.0,600.0,2409.0,4.25,0.06641558593750001,2395.0,11071.0,1.64,0.10346355529785155
2026-09-18 17:53,717.57,715.0,2713.0,8786.0,3.53,0.06824662231445314,20775.0,23144.0,1.93,0.10212079528808593
2026-09-18 17:53,717.57,716.0,1520.0,17250.0,2.89,0.06775834594726565,2670.0,26330.0,2.32,0.10090010437011719
2026-09-18 17:53,717.57,717.0,1838.0,34434.0,2.33,0.0684907604980469,1302.0,24427.0,2.69,0.10004562072753906
2026-09-18 17:53,717.57,718.0,3744.0,39162.0,1.82,0.06830765686035158,829.0,17116.0,3.24,0.10077803527832031
2026-09-18 17:53,717.57,719.0,1427.0,17989.0,1.41,0.0681855877685547,563.0,8451.0,3.79,0.1010832080078125
2026-09-18 17:53,717.57,720.0,3482.0,28581.0,1.06,0.06824662231445314,1719.0,5972.0,4.4,0.10376872802734374
2026-09-18 17:53,717.57,721.0,1418.0,10491.0,0.79,0.06922317504882813,135.0,1096.0,5.12,0.10352458984374999
2026-09-18 17:53,717.57,722.0,2234.0,8096.0,0.58,0.06897903686523438,163.0,747.0,6.0,0.12647357910156248
2026-09-18 17:53,717.57,723.0,1675.0,7292.0,0.4,0.06958938232421877,470.0,115.0,6.95,0.13501841552734378
2026-09-18 17:53,717.57,724.0,3506.0,6403.0,0.28,0.07032179687500001,546.0,203.0,7.82,0.13935186828613283
2026-09-18 17:53,717.57,725.0,2509.0,3905.0,0.2,0.07081007324218751,499.0,355.0,8.9,0.1445398046875
2026-09-18 17:53,717.57,726.0,1849.0,4904.0,0.14,0.0717866259765625,17.0,231.0,9.83,0.15552602294921875
2026-09-18 17:53,717.57,727.0,1612.0,2236.0,0.1,0.073251455078125,18.0,74.0,10.8,0.16285016845703126
2026-09-18 17:53,717.57,728.0,1080.0,2156.0,0.07,0.07422800781250001,105.0,412.0,11.75,0.1724936267089844
2026-09-18 17:53,717.57,729.0,1032.0,1312.0,0.04,0.07569283691406252,7.0,5.0,13.58,0.1810384631347656
2026-09-18 17:53,717.57,730.0,2549.0,2814.0,0.04,0.07862249511718751,137.0,45.0,14.0,0.1902546795654297
2026-09-18 17:53,717.57,731.0,804.0,584.0,0.02,0.0805756005859375,5.0,2.0,14.86,0.20179020874023437
2026-09-18 17:53,717.57,732.0,844.0,284.0,0.02,0.08594664062500001,0.0,5.0,15.81,0.21033504516601562
2026-09-18 17:53,717.57,733.0,870.0,310.0,0.02,0.08594664062500001,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,734.0,1100.0,106.0,0.02,0.090829404296875,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,735.0,8194.0,2538.0,0.02,0.09571216796875001,41.0,14.0,18.5,0.23401644897460935
2026-09-18 17:53,717.57,736.0,1773.0,131.0,0.01,0.100594931640625,3.0,3.0,21.05,0.2430495617675781
2026-09-18 17:53,717.57,737.0,251.0,69.0,0.02,0.1054776953125,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,738.0,243.0,173.0,0.01,0.10157148437499999,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,739.0,289.0,6.0,0.02,0.1054776953125,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,740.0,624.0,59.0,0.01,0.10938390625,11.0,3.0,23.64,0.27912097839355465
2026-09-18 17:53,717.57,741.0,174.0,12.0,0.02,0.11524322265625,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,742.0,44.0,21.0,0.01,0.11914943359374999,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,743.0,102.0,20.0,0.01,0.12305564453125001,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,744.0,90.0,170.0,0.01,0.12696185546875,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,745.0,1795.0,10.0,0.01,0.132821171875,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,746.0,279.0,24.0,0.02,0.13672738281250002,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,747.0,15.0,2.0,0.02,0.14063359375,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,748.0,273.0,1.0,0.01,0.1445398046875,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,749.0,445.0,2.0,0.01,0.148446015625,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,750.0,172.0,11.0,0.01,0.15235222656250003,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,751.0,138.0,10.0,0.03,0.1562584375,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,752.0,57.0,4.0,0.01,0.1601646484375,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,753.0,43.0,1.0,0.02,0.16407085937500002,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,755.0,48.0,6.0,0.01,0.17188328125000002,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,757.0,65.0,0.0,0.03,0.179695703125,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,759.0,1.0,1.0,0.01,0.187508125,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,760.0,42.0,1.0,0.01,0.19336744140625,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,765.0,104.0,1.0,0.01,0.2148516015625,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,770.0,27.0,1.0,0.01,0.23438265625,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,775.0,0.0,0.0,0.04,0.2500075,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,780.0,89.0,3.0,0.02,0.2695385546875,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,785.0,157.0,0.0,0.01,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,790.0,84.0,0.0,0.01,0.3086006640625,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,800.0,4.0,2.0,0.01,0.3437565625,0.0,0.0,0.0,0.0
